# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-22 00:05:50, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:05:56, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:00, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:07, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:11, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:15, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:25, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:32, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:36, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:40, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:46, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:51, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:06:57, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:01, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:05, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:11, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:15, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:26, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:32, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:36, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:40, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:46, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:50, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:07:57, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:01, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:07, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:11, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:15, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:25, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:31, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:35, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:42, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:46, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:08:56, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:00, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:11, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:17, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:31, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:35, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:42, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:46, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:09:56, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:10, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:17, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:31, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:41, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:45, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:10:56, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:17, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:31, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:41, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:47, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:11:56, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:17, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:21, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:31, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:41, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:47, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:51, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:12:58, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:16, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:23, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:31, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:41, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:47, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:51, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:13:58, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:16, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:23, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:33, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:41, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:48, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:14:58, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:06, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:17, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:23, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:33, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:41, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:48, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:15:58, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:08, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:16, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:23, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:33, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:42, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:48, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:16:58, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:08, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:17, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:23, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:33, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:37, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:43, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:48, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:52, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:17:58, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:02, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:08, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:12, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:19, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:23, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:27, 3.1, 13.197727272727272, 16.70598388952819
2022-04-22 00:18:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:18:37, 2.2, 12.85, 16.265822784810126
2022-04-22 00:18:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:18:48, 2.2, 12.85, 16.265822784810126
2022-04-22 00:18:52, 2.2, 12.85, 16.265822784810126
2022-04-22 00:18:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:02, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:13, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:17, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:23, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:27, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:38, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:48, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:52, 2.2, 12.85, 16.265822784810126
2022-04-22 00:19:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:02, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:13, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:19, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:23, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:27, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:37, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:48, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:52, 2.2, 12.85, 16.265822784810126
2022-04-22 00:20:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:02, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:08, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:13, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:19, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:23, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:29, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:38, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:48, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:52, 2.2, 12.85, 16.265822784810126
2022-04-22 00:21:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:02, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:13, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:19, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:23, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:27, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:37, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:48, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:54, 2.2, 12.85, 16.265822784810126
2022-04-22 00:22:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:02, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:13, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:19, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:23, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:29, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:39, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:43, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:48, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:54, 2.2, 12.85, 16.265822784810126
2022-04-22 00:23:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:04, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:08, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:14, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:19, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:23, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:29, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:39, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:43, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:54, 2.2, 12.85, 16.265822784810126
2022-04-22 00:24:58, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:04, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:08, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:14, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:18, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:29, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:33, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:39, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:43, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:25:53, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:00, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:04, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:08, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:14, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:18, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:28, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:35, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:39, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:43, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:53, 2.2, 12.85, 16.265822784810126
2022-04-22 00:26:59, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:04, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:10, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:14, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:18, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:29, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:35, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:39, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:43, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:27:54, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:00, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:04, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:10, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:14, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:18, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:25, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:29, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:35, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:39, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:45, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:53, 2.2, 12.85, 16.265822784810126
2022-04-22 00:28:59, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:03, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:10, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:14, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:20, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:30, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:34, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:38, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:45, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:55, 2.2, 12.85, 16.265822784810126
2022-04-22 00:29:59, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:05, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:15, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:20, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:30, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:34, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:40, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:55, 2.2, 12.85, 16.265822784810126
2022-04-22 00:30:59, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:05, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:16, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:20, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:30, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:34, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:40, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:45, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:49, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:55, 2.2, 12.85, 16.265822784810126
2022-04-22 00:31:59, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:05, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:16, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:20, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:24, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:30, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:34, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:40, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:51, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:55, 2.2, 12.85, 16.265822784810126
2022-04-22 00:32:59, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:05, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:09, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:15, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:19, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:26, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:30, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:36, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:40, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:44, 2.2, 12.85, 16.265822784810126
2022-04-22 00:33:51, 2.2, 12.85, 16.265822784810126
