# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-05-05 00:22:26, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:22:32, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:22:36, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:22:42, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:22:46, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:22:53, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:22:57, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:01, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:07, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:11, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:17, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:21, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:28, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:32, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:38, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:42, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:46, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:52, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:23:56, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:02, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:07, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:13, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:17, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:21, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:27, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:31, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:37, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:41, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:48, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:52, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:24:58, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:02, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:06, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:12, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:16, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:23, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:27, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:31, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:37, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:42, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:48, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:52, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:25:56, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:02, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:07, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:13, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:17, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:21, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:27, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:31, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:38, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:42, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:48, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:52, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:26:58, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:02, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:08, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:13, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:17, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:23, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:27, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:33, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:37, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:43, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:48, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:52, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:27:58, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:02, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:08, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:12, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:18, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:23, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:27, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:33, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:37, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:43, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:47, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:53, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:28:57, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:03, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:08, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:12, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:18, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:22, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:28, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:32, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:38, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:43, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:49, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:53, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:29:57, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:03, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:07, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:13, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:18, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:24, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:28, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:32, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:38, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:42, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:49, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:53, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:30:59, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:03, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:07, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:13, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:17, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:23, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:28, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:34, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:38, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:44, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:48, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:54, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:31:58, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:32:02, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:32:08, 46.4, 29.92727272727273, 37.88262370540852
2022-05-05 00:32:13, 46.4, 29.92727272727273, 37.88262370540852
